#pose_pure,x;pose_pure,y;pose_pure,z;pose_pure,yaw;pose_pure,pitch;pose_pure,roll;imu_pure,dtheta;imu_pure,dphi;imu_pure,dpsi;loch_doppler_pure,vx;loch_doppler_pure,vy;loch_doppler_pure,vz;imu_pure,ddx;imu_pure,ddy;imu_pure,ddz;Transponder;Transponder,001;Transponder,002;Transponder,003;Transponder,004;Transponder,005;Transponder,006;Transponder,007;pose_noisy,x;pose_noisy,y;pose_noisy,z;pose_noisy,yaw;pose_noisy,pitch;pose_noisy,roll;imu_noisy,dtheta;imu_noisy,dphi;imu_noisy,dpsi;loch_doppler_noisy,vx;loch_doppler_noisy,vy;loch_doppler_noisy,vz;imu_noisy,ddx;imu_noisy,ddy;imu_noisy,ddz;Transponder;Transponder,001;Transponder,002;Transponder,003;Transponder,004;Transponder,005;Transponder,006;Transponder,007
3,1988003253936768;14,767298698425293;0,0;0,0;-0,0;1,6033333539962769;0,0;0,0;0,10148735344409943;4,000007629394531;-0,006675712298601866;0,0;0,0027126783970743418;0,39995136857032776;9,8100004196167;195,82759715758783;204,19940081370183;119,5164535750433;185,83520709143326;136,45124272982525;348,555159785239;138,53741813862024;350,76087430914475;3,0190475945633306;14,91228258779051;-0,028101516138965974;0,0006994801501496654;-0,0007624423286556984;1,6035790154109952;3,2421507057733834e-05;-7,015906703600194e-06;0,101458840072155;3,999983787536621;-0,006668809801340103;0,0;-0,19422726333141327;0,36128878593444824;9,82271671295166;195,82759715758783;204,19940081370183;119,5164535750433;185,83520709143326;136,45124272982525;348,555159785239;138,53741813862024;350,76087430914475
3,184122085571289;15,167027473449707;0,0;0,0;-0,0;1,6133333444595337;0,0;0,0;0,10148735344409943;3,9999547004699707;-0,006664902437478304;0,0;0,002138491254299879;0,40009886026382446;9,8100004196167;195,58115136298107;204,1963756173706;119,58579048482682;186,11233135614063;136,20588101988565;348,5453653739997;138,80594209339893;350,9996811911798;3,3424484785901125;15,107751157645426;0,11063671996641836;0,00045081258502929083;0,00011813392516765581;1,6132912922007365;0,00023012314341031015;-7,101585651980713e-06;0,10137992352247238;4,000007152557373;-0,006656065583229065;0,0;0,0853971540927887;0,3026464283466339;9,839448928833008;195,58115136298107;204,1963756173706;119,58579048482682;186,11233135614063;136,20588101988565;348,5453653739997;138,80594209339893;350,9996811911798
3,165447473526001;15,566590309143066;0,0;0,0;-0,0;1,6233333349227905;0,0;0,0;0,10148735344409943;4,000015735626221;-0,006656956858932972;0,0;0,003274722257629037;0,40006494522094727;9,8100004196167;195,33217765812572;204,19332774544785;119,6525421202571;186,3891812274578;135,9624395432738;348,53806429806383;139,0774846544517;351,2401267667947;3,019975049439996;15,639561160765108;-0,06418877553529385;-5,1175769612724566e-05;0,0005883637656061107;1,6235645394951688;3,324926728964783e-05;0,00011567829642444849;0,10135722160339355;3,999995231628418;-0,006657455116510391;0,0;0,11911585181951523;0,3055132031440735;9,85953140258789;195,33217765812572;204,19332774544785;119,6525421202571;186,3891812274578;135,9624395432738;348,53806429806383;139,0774846544517;351,2401267667947
3,1427783966064453;15,96594524383545;0,0;0,0;-0,0;1,6333333253860474;0,0;0,0;0,10148735344409943;3,999959945678711;-0,00666554132476449;0,0;0,0021085445769131184;0,3999057412147522;9,8100004196167;195,08069130935584;204,1902575017097;119,71670613615633;186,66573030306066;135,7209530420033;348,5332574442419;139,35200110145425;351,4821836533729;3,25134490551092;15,852478744136723;-0,2354917181218409;2,6038203677590125e-06;-1,9416068732801516e-05;1,6321684773182328;5,803783642477356e-05;5,2889408834744245e-05;0,10139346867799759;3,999934673309326;-0,0066672926768660545;0,0;0,06064451485872269;0,4652560353279114;9,894388198852539;195,08069130935584;204,1902575017097;119,71670613615633;186,66573030306066;135,7209530420033;348,5332574442419;139,35200110145425;351,4821836533729
3,116116762161255;16,365055084228516;0,0;0,0;-0,0;1,6433333158493042;0,0;0,0;0,10148735344409943;4,0000176429748535;-0,006671224255114794;0,0;0,0032435543835163116;0,3999291658401489;9,8100004196167;194,82670778399446;204,1871651921758;119,77828027967841;186,9419523245206;135,48145618256987;348,5309453964208;139,62944652423357;351,7258243438235;2,965603910068914;16,658076750760543;0,2134957896483805;-0,00041226801568047653;-0,0007109144629322487;1,6433064108934423;-9,839085396379232e-05;1,2606549717020243e-05;0,10137026011943817;4,000068664550781;-0,006669675000011921;0,0;0,14190571010112762;0,2815445363521576;9,696554183959961;194,82670778399446;204,1871651921758;119,77828027967841;186,9419523245206;135,48145618256987;348,5309453964208;139,62944652423357;351,7258243438235
3,085465431213379;16,76387596130371;0,0;0,0;-0,0;1,653333306312561;0,0;0,0;0,09264484792947769;3,9999606609344482;-0,006654511671513319;0,0;0,0020985258743166924;0,4001588821411133;9,8100004196167;194,57024275112062;204,18405112507895;119,83726239021603;187,21782117855722;135,24398354779635;348,53112843545347;139,9097758368351;351,97102121067405;3,092888730756457;16,77567472608697;0,06052303563231854;-6,995562248970167e-05;5,400678179852878e-05;1,653675857573867;0,0004405891231726855;-0,00014730877592228353;0,09275167435407639;3,999908208847046;-0,006667597685009241;0,0;0,06498369574546814;0,5610907077789307;9,716531753540039;194,57024275112062;204,18405112507895;119,83726239021603;187,21782117855722;135,24398354779635;348,53112843545347;139,9097758368351;351,97102121067405
3,0508275032043457;17,162372589111328;0,0;0,0;-0,0;1,6633332967758179;0,0;0,0;0,10148735344409943;3,9999582767486572;-0,006652337498962879;0,0;0,002641750033944845;0,40000781416893005;9,8100004196167;194,311312082347;204,18091561083503;119,89365039931185;187,49331089824756;135,00856962854414;348,5338065391053;140,1929437913697;352,2177465101507;3,2852774566754936;17,206808275140396;-0,03088421455642763;-0,00021665478362094647;-0,0002596988055978626;1,6635252183384617;-3,958834713557735e-05;0,00022725184680894017;0,10152687877416611;3,9999301433563232;-0,006665021646767855;0,0;-0,03905884549021721;0,42389294505119324;9,919784545898438;194,311312082347;204,18091561083503;119,89365039931185;187,49331089824756;135,00856962854414;348,5338065391053;140,1929437913697;352,2177465101507
3,012206554412842;17,560501098632812;0,0;0,0;-0,0;1,6733332872390747;0,0;0,0;0,10148735344409943;3,999894857406616;-0,006664845626801252;0,0;0,002029465977102518;0,3998607397079468;9,8100004196167;194,04993185260818;204,17775896201192;119,94744233057388;187,76839566419298;134,77524881529396;348,53897938205824;140,47890499163415;352,4659723862439;2,9806619175634625;17,689740921942818;0,05114208631327299;0,0002869789987283737;-0,00010069887589449812;1,6734601719860671;-0,0001024514640448615;0,00031929812394082546;0,1016281247138977;4,000001430511475;-0,006663922220468521;0,0;0,008282087743282318;0,5571112632751465;9,763471603393555;194,04993185260818;204,17775896201192;119,94744233057388;187,76839566419298;134,77524881529396;348,53897938205824;140,47890499163415;352,4659723862439
2,9696061611175537;17,95822525024414;0,0;0,0;-0,0;1,6833332777023315;0,0;0,0;0,10148735344409943;4,000001907348633;-0,006669257767498493;0,0;0,003737499937415123;0,39993536472320557;9,8100004196167;193,7861183409597;204,17458149329903;119,99863629959503;188,04304980564535;134,5440553895971;348,54664633597315;140,76761390650105;352,71567087476046;2,93509595489997;17,717829655068137;-0,19619213570890157;-0,00027550207551526527;7,252924523783233e-05;1,6836703939014492;0,0002936546807177365;0,00015171074483077973;0,10172215104103088;4,000091075897217;-0,00666720001026988;0,0;0,015847504138946533;0,4917466342449188;9,608031272888184;193,7861183409597;204,17458149329903;119,99863629959503;188,04304980564535;134,5440553895971;348,54664633597315;140,76761390650105;352,71567087476046
2,9230308532714844;18,35550308227539;0,0;0,0;-0,0;1,693333387374878;0,0;0,0;0,10148735344409943;4,00004768371582;-0,006681316532194614;0,0;0,0031233439221978188;0,3998696208000183;9,8100004196167;193,51988803138732;204,171383521476;120,04723051387673;188,31724780159254;134,31502351540033;348,55680646960815;141,05902488307368;352,96681390735876;3,064850927173191;18,25075790842451;0,11656557193669194;-0,0002290186189953855;-0,0007190602449457472;1,6936643905388333;-0,00025343202287331223;0,00011877717770403251;0,10118644684553146;4,0000762939453125;-0,006671872455626726;0,0;-0,02984454855322838;0,3238864839076996;9,838391304016113;193,51988803138732;204,171383521476;120,04723051387673;188,31724780159254;134,31502351540033;348,55680646960815;141,05902488307368;352,96681390735876
2,8724849224090576;18,752294540405273;0,0;0,0;-0,0;1,7033333778381348;0,0;0,0;0,10148735344409943;3,9999217987060547;-0,006651726085692644;0,0;0,0014121085405349731;0,4002906382083893;9,8100004196167;193,2512576136272;204,16816536538138;120,0932232727565;188,5909642818048;134,08818723024663;348,5694585489958;141,35309215960208;353,219373315569;2,7166937113454814;19,165277100744323;-0,3383194466838118;-0,0005639373028421535;-1,3444873394753996e-05;1,7030957929516777;-0,00018675645696930587;0,0001459998602513224;0,10130493342876434;3,9999938011169434;-0,006675703916698694;0,0;0,044067759066820145;0,39550602436065674;9,979061126708984;193,2512576136272;204,16816536538138;120,0932232727565;188,5909642818048;134,08818723024663;348,5694585489958;141,35309215960208;353,219373315569
2,8179738521575928;19,148561477661133;0,0;0,0;-0,0;1,7133333683013916;0,0;0,0;0,10148735344409943;3,99996018409729;-0,006662551313638687;0,0;0,0030477019026875496;0,39987391233444214;9,8100004196167;192,98024398399633;204,16492734588135;120,13661296733967;188,86417402784244;133,8635804363545;348,5846010376767;141,649769878157;353,47332083479546;2,8661011373732665;19,405301981712046;0,11773273886718055;2,467581635005395e-05;8,419052982258163e-05;1,7137104067950848;-0,0001265751925529912;-4,5292275899555534e-05;0,10154248774051666;4,000023365020752;-0,006666144356131554;0,0;-0,1410970687866211;0,32692062854766846;9,74591064453125;192,98024398399633;204,16492734588135;120,13661296733967;188,86417402784244;133,8635804363545;348,5846010376767;141,649769878157;353,47332083479546
2,75950288772583;19,54426383972168;0,0;0,0;-0,0;1,7233333587646484;0,0;0,0;0,10148735344409943;4,000052452087402;-0,006669056601822376;0,0;0,0035876594483852386;0,3999209702014923;9,8100004196167;192,70686424623355;204,16166978583774;120,17739808043471;189,13685197402603;133,64123689157913;348,6022320969911;141,94901209705841;353,72862810830105;2,5465517451656234;19,380740493303882;-0,054609650169523384;-0,00047672560638352407;-4,9265594565654994e-05;1,7235119328087287;-0,0002073054201900959;1,895605237223208e-05;0,10170774906873703;4,000016689300537;-0,0066736615262925625;0,0;0,05616382509469986;0,3331575095653534;9,91495132446289;192,70686424623355;204,16166978583774;120,17739808043471;189,13685197402603;133,64123689157913;348,6022320969911;141,94901209705841;353,72862810830105
2,697077989578247;19,939359664916992;0,0;0,0;-0,0;1,7333333492279053;0,0;0,0;0,10148735344409943;3,9999680519104004;-0,006660057231783867;0,0;0,0018242420628666878;0,4000852108001709;9,8100004196167;192,43113571235122;204,1583930100763;120,21557718649288;189,4089732083699;133,42119020025828;348,62234958642665;142,25077280305655;353,98526669117336;2,4975683635676007;20,06225721253325;0,026532940385272777;-0,00031684083873241776;0,00018317787967100978;1,7337499830502983;-0,0001999036903725937;-0,00018189394904766232;0,10135100036859512;3,9999020099639893;-0,006655760109424591;0,0;0,11082293093204498;0,4651680290699005;9,789355278015137;192,43113571235122;204,1583930100763;120,21557718649288;189,4089732083699;133,42119020025828;348,62234958642665;142,25077280305655;353,98526669117336
2,6307051181793213;20,33381462097168;0,0;0,0;-0,0;1,743333339691162;0,0;0,0;0,10148735344409943;4,000048637390137;-0,006671116221696138;0,0;0,003471868112683296;0,399876207113266;9,8100004196167;192,15307590349676;204,1550973453546;120,25114895155133;189,6805129734795;133,20347380394665;348,6449510640241;142,55500592326263;354,2432080542712;2,613924590327611;20,33483253776247;-0,013064190322983074;-0,00015913080798227435;0,00015952291933882324;1,7432485812552057;-0,00016815839626360685;0,00025103503139689565;0,10143418610095978;4,0000457763671875;-0,006688643246889114;0,0;-0,007205459754914045;0,44334807991981506;9,896697044372559;192,15307590349676;204,1550973453546;120,25114895155133;189,6805129734795;133,20347380394665;348,6449510640241;142,55500592326263;354,2432080542712
2,5603911876678467;20,727582931518555;0,0;0,0;-0,0;1,753333330154419;0,0;0,0;0,10148735344409943;3,999953269958496;-0,006654919590801001;0,0;0,0017135683447122574;0,40015682578086853;9,8100004196167;191,872702550825;204,15178312032947;120,28411213318029;189,95144666741393;132,98812097204217;348,6700337868395;142,86166533682814;354,5024235881509;2,656104177963126;21,208420037823554;-0,19345178177833613;-0,0002766279338456869;-0,00034211659883932053;1,7525749298573576;0,0001240373239852488;-0,0001419069740222767;0,10193490982055664;4,000049114227295;-0,0066824923269450665;0,0;0,07354351133108139;0,3161105215549469;9,693222045898438;191,872702550825;204,15178312032947;120,28411213318029;189,95144666741393;132,98812097204217;348,6700337868395;142,86166533682814;354,5024235881509
2,486143112182617;21,120630264282227;0,0;0,0;-0,0;1,7633333206176758;0,0;0,0;0,09264484792947769;4,0000200271606445;-0,006667892448604107;0,0;0,003331596963107586;0,3998556435108185;9,8100004196167;191,59003359638064;204,1484506655249;120,3144655804338;190,22174984451448;132,77516479230803;348,69759471146256;143,17070488637034;354,762884606972;2,2986421047773167;21,377132880567245;0,07804772327203864;0,00022121596446062774;-0,00033362583121700825;1,7636892901852492;-2,8221220418345183e-05;4,279554559616372e-05;0,09258513152599335;3,9999730587005615;-0,006659261882305145;0,0;0,06171713396906853;0,4236934781074524;9,828832626342773;191,59003359638064;204,1484506655249;120,3144655804338;190,22174984451448;132,77516479230803;348,69759471146256;143,17070488637034;354,762884606972
2,407968521118164;21,512914657592773;0,0;0,0;-0,0;1,7733333110809326;0,0;0,0;0,10148735344409943;3,999908447265625;-0,006655835546553135;0,0;0,0015521887689828873;0,4001125693321228;9,8100004196167;191,30508719399072;204,14510031329903;120,34220823380448;190,49139821619923;132,56463816129488;348,7276304945925;143,48207838914388;355,0245623523817;2,594523716651834;21,649670091027158;0,2196146080263374;0,00013369917623751637;0,0006827787036580388;1,7734868483160722;-0,0002648717781994492;0,00027687105466611683;0,10141581296920776;3,999943971633911;-0,006652429234236479;0,0;0,01670018769800663;0,4757263958454132;9,688557624816895;191,30508719399072;204,14510031329903;120,34220823380448;190,49139821619923;132,56463816129488;348,7276304945925;143,48207838914388;355,0245623523817
2,3258748054504395;21,90439796447754;0,0;0,0;-0,0;1,7833333015441895;0,0;0,0;0,10148735344409943;3,9999613761901855;-0,006653869990259409;0,0;0,003195144236087799;0,40000051259994507;9,8100004196167;191,0178817101676;204,14173239781132;120,36733912518166;190,7603676517257;132,3565737746672;348,7601374936689;143,7957396479568;355,2874279973763;2,3043863759748477;21,961384831615895;0,028033910415273137;-0,00010727317471187564;-0,0002604245063620014;1,7834653576784236;5,659378075506538e-05;-7,872761489124969e-05;0,10156413912773132;3,9999136924743652;-0,0066446964628994465;0,0;-0,14759021997451782;0,5986946225166321;9,894587516784668;191,0178817101676;204,14173239781132;120,36733912518166;190,7603676517257;132,3565737746672;348,7601374936689;143,7957396479568;355,2874279973763
2,239870548248291;22,295042037963867;0,0;0,0;-0,0;1,7933332920074463;0,0;0,0;0,10148735344409943;4,000057220458984;-0,006679522804915905;0,0;0,003625350072979927;0,3997296392917633;9,8100004196167;190,72843572502143;204,13834725498967;120,38985737781346;191,0286341789213;132,15100411743828;348,7951117675593;144,11164246183122;355,551452650141;2,325092771752119;22,431433208898063;0,31089616672690684;0,0007223496438658702;0,0003514791987685102;1,793636010755842;-0,0002449727908242494;2,742647848208435e-05;0,10152341425418854;3,9999136924743652;-0,006647928152233362;0,0;-0,040996577590703964;0,42112475633621216;9,928567886352539;190,72843572502143;204,13834725498967;120,38985737781346;191,0286341789213;132,15100411743828;348,7951117675593;144,11164246183122;355,551452650141
2,1499643325805664;22,684804916381836;0,0;0,0;-0,0;1,8033332824707031;0,0;0,0;0,10148735344409943;3,99997615814209;-0,00666341558098793;0,0;0,0018565729260444641;0,40015679597854614;9,8100004196167;190,43676803318303;204,13494522249687;120,40976220627245;191,2961739848833;131,94796145411934;348,8325490773026;144,4297406364081;355,8166073578656;2,1890257473801227;22,695853999010495;-0,15782145811434783;0,000493042685126187;-0,00015675856655447915;1,8030003867089661;-1,3943463272880763e-05;0,0003210404247511178;0,1013961210846901;4,000019550323486;-0,006667556706815958;0,0;0,00507369777187705;0,3957824110984802;9,910194396972656;190,43676803318303;204,13494522249687;120,40976220627245;191,2961739848833;131,94796145411934;348,8325490773026;144,4297406364081;355,8166073578656
2,0561647415161133;23,073650360107422;0,0;0,0;-0,0;1,81333327293396;0,0;0,0;0,10148735344409943;4,000052452087402;-0,006678704638034105;0,0;0,0034300144761800766;0,3998347520828247;9,8100004196167;190,14289764473625;204,13152663969748;120,42705291642488;191,56296341664824;131,74747781878665;348,8724448869068;144,7499879940964;356,0828631105368;2,188398572781404;23,16362166698951;0,11567473068780713;8,308449695677486e-05;0,00024689924254284537;1,8133678024186524;-0,0001902931253425777;0,00020087414304725826;0,10143037140369415;4,000051498413086;-0,006675426848232746;0,0;0,051146652549505234;0,5119606852531433;9,887571334838867;190,14289764473625;204,13152663969748;120,42705291642488;191,56296341664824;131,74747781878665;348,8724448869068;144,7499879940964;356,0828631105368
1,9584816694259644;23,461538314819336;0,0;0,0;-0,0;1,8233333826065063;0,0;0,0;0,10148735344409943;4,000060558319092;-0,006682767532765865;0,0;0,0027454830706119537;0,399954617023468;9,8100004196167;189,84684378616018;204,128091847624;120,44172890540368;191,82897898183214;131,54958500507297;348,9147943642032;145,0723383839671;356,350190844705;2,06761862012387;23,261391764909774;-0,12869194117653726;0,00046986721102033506;0,00036952963420963967;1,8233840976903817;-0,00012391341442707926;6,323313300526934e-06;0,10148045420646667;4,000039100646973;-0,006677026394754648;0,0;0,18559236824512482;0,4923982620239258;9,74532699584961;189,84684378616018;204,128091847624;120,44172890540368;191,82897898183214;131,54958500507297;348,9147943642032;145,0723383839671;356,350190844705
