#pose_pure,x;pose_pure,y;pose_pure,z;pose_pure,yaw;pose_pure,pitch;pose_pure,roll;imu_pure,dtheta;imu_pure,dphi;imu_pure,dpsi;loch_doppler_pure,vx;loch_doppler_pure,vy;loch_doppler_pure,vz;imu_pure,ddx;imu_pure,ddy;imu_pure,ddz;Transponder;Transponder,001;Transponder,002;Transponder,003;Transponder,004;Transponder,005;Transponder,006;Transponder,007;pose_noisy,x;pose_noisy,y;pose_noisy,z;pose_noisy,yaw;pose_noisy,pitch;pose_noisy,roll;imu_noisy,dtheta;imu_noisy,dphi;imu_noisy,dpsi;loch_doppler_noisy,vx;loch_doppler_noisy,vy;loch_doppler_noisy,vz;imu_noisy,ddx;imu_noisy,ddy;imu_noisy,ddz;Transponder;Transponder,001;Transponder,002;Transponder,003;Transponder,004;Transponder,005;Transponder,006;Transponder,007
87,31050872802734;30,840484619140625;-286,81500244140625;0,0;-0,0;1,3405921459197998;0,0;0,0;0,10148735344409943;3,9999773502349854;-0,00666492385789752;-1,1004637479782104;0,0025827717036008835;0,4002470076084137;9,7916898727417;356,4639286833196;153,26607374901474;335,5337080277633;241,81406493720513;204,74659287203087;93,62634239648844;250,3087807095939;227,1675729709817;87,1886553553629;30,523627317004422;-286,6671266790173;0,0003931143060622828;-0,00034267736224260863;1,3407877367580296;1,772794894350227e-05;0,00023170527128968388;0,1015876904129982;3,9999773502349854;-0,00666492385789752;-1,1004637479782104;0,036248840391635895;0,440437912940979;9,768586158752441;356,4639286833196;153,26607374901474;335,5337080277633;241,81406493720513;204,74659287203087;93,62634239648844;250,3087807095939;227,1675729709817
87,40015411376953;31,230308532714844;-286,92498779296875;0,0;-0,0;1,3505921363830566;0,0;0,0;0,10148735344409943;3,999934196472168;-0,006271859630942345;-1,0986326932907104;0,0022348295897245407;0,40391838550567627;9,8283109664917;356,4915744947049;153,4424259646219;335,7220827114974;242,16224717818474;204,73641878677788;93,52646714857725;250,57253053093655;227,54516294580478;87,7014647605183;31,116349969452365;-286,8208213035625;-0,0003865673037230548;-0,0002604246288157161;1,3505099954843354;-0,00011973168147960678;-9,859122656052932e-05;0,10131166130304337;3,999934196472168;-0,006271859630942345;-1,0986326932907104;0,03831368684768677;0,5057106614112854;9,685012817382812;356,4915744947049;153,4424259646219;335,7220827114974;242,16224717818474;204,73641878677788;93,52646714857725;250,57253053093655;227,54516294580478
87,48590087890625;31,621007919311523;-287,0350036621094;0,0;-0,0;1,3605921268463135;0,0;0,0;0,10148735344409943;3,9999468326568604;-0,006425841711461544;-1,1004637479782104;0,002752123400568962;0,3984437882900238;9,7916898727417;356,5168592124848;153,6166029036152;335,9086550709296;242,50935914382725;204,7258866651949;93,4322067000915;250,83710096925645;227,92446308633714;87,3896113673399;31,526501285589557;-287,17393524002495;-9,47139254050329e-06;0,00017169068799024234;1,3601209451299339;7,71343729866203e-06;5,4518721299245954e-05;0,10146619379520416;3,9999468326568604;-0,006425841711461544;-1,1004637479782104;0,12277638167142868;0,30711430311203003;9,672894477844238;356,5168592124848;153,6166029036152;335,9086550709296;242,50935914382725;204,7258866651949;93,4322067000915;250,83710096925645;227,92446308633714
87,56773376464844;32,01254653930664;-287,1449890136719;0,0;-0,0;1,3705921173095703;0,0;0,0;0,10148735344409943;4,000019550323486;-0,006652961950749159;-1,0986326932907104;0,0033717136830091476;0,3977136015892029;9,8283109664917;356,5397884305729;153,7886007901185;336,09341820385043;242,85537789696875;204,71500755226512;93,343585966242;251,1024729589244;228,30542857484073;87,42147503460154;32,125424060950934;-287,1621610240164;-0,00041903749891493175;-0,0005600231333123492;1,3717705623727718;-0,00023627896734979004;-0,00021447494509629905;0,10160644352436066;4,000019550323486;-0,006652961950749159;-1,0986326932907104;-0,0139900678768754;0,24627000093460083;9,917067527770996;356,5397884305729;153,7886007901185;336,09341820385043;242,85537789696875;204,71500755226512;93,343585966242;251,1024729589244;228,30542857484073
87,64564514160156;32,404884338378906;-287,2550048828125;0,0;-0,0;1,3805921077728271;0,0;0,0;0,10148735344409943;4,000064373016357;-0,006501560565084219;-1,1004637479782104;0,00311186071485281;0,4015059769153595;9,7916898727417;356,5603679334368;153,95841597853087;336,2763653681624;243,2002806810436;204,70379253407464;93,26062837579971;251,3686274039292;228,6880146313037;87,51262316761674;32,57594167940315;-287,20920855962476;-0,00042032760713927106;-0,000288866987623411;1,3806642618112699;0,00018693000311031938;-0,00047302586608566344;0,10185744613409042;3,9999709129333496;-0,006658708676695824;-1,1004637479782104;0,0767015740275383;0,442553848028183;9,779871940612793;356,5603679334368;153,95841597853087;336,2763653681624;243,2002806810436;204,70379253407464;93,26062837579971;251,3686274039292;228,6880146313037
87,64564514160156;32,404884338378906;-287,2550048828125;0,0;-0,0;1,3805921077728271;0,0;0,0;0,10148735344409943;4,000064373016357;-0,006501560565084219;-1,1004637479782104;0,00311186071485281;0,4015059769153595;9,7916898727417;356,5603679334368;153,95841597853087;336,2763653681624;243,2002806810436;204,70379253407464;93,26062837579971;251,3686274039292;228,6880146313037;87,51262316761674;32,57594167940315;-287,20920855962476;-0,00042032760713927106;-0,000288866987623411;1,3806642618112699;0,0005262533668428659;-5,8897061535390094e-05;0,10156039148569107;4,000030994415283;-0,006908640265464783;-1,0986326932907104;0,23399706184864044;0,2529151439666748;9,935392379760742;356,57860369588553;154,12604495337752;336,45748998204857;243,54404492050796;204,6922527368941;93,18335584908439;251,6355451802927;229,07217651997806
87,71963500976562;32,797977447509766;-287,364990234375;0,0;-0,0;1,390592098236084;0,0;0,0;0,10148735344409943;4,000030994415283;-0,006908640265464783;-1,0986326932907104;0,002317754551768303;0,39592570066452026;9,8283109664917;356,57860369588553;154,12604495337752;336,45748998204857;243,54404492050796;204,6922527368941;93,18335584908439;251,6355451802927;229,07217651997806;87,6801055581534;32,746122869033364;-287,32422055493504;-0,000335532196667409;0,0001919137110224022;1,3907378437204536;0,0005262533668428659;-5,8897061535390094e-05;0,10156039148569107;4,000046253204346;-0,006593721453100443;-1,0986326932907104;0,23399706184864044;0,2529151439666748;9,935392379760742;356,57860369588553;154,12604495337752;336,45748998204857;243,54404492050796;204,6922527368941;93,18335584908439;251,6355451802927;229,07217651997806
87,85579681396484;33,5862922668457;-287,5849914550781;0,0;-0,0;1,4105920791625977;0,0;0,0;0,10148735344409943;4,000017166137695;-0,006532849743962288;-1,0986326932907104;0,0019962992519140244;0,40374284982681274;9,8283109664917;356,60806884916326;154,45473085026012;336,81424603365025;244,22806837094603;204,66824350599305;93,0459460026244;252,17159410571125;229,84504911056663;87,8227563978109;33,244224680777144;-287,5705323035467;1,4880558643917072e-05;-0,00041445551045582126;1,4103620667750048;-0,0001514007308287546;0,00015655157039873302;0,10125474631786346;4,000017166137695;-0,006532849743962288;-1,0986326932907104;0,044532082974910736;0,5633403658866882;9,725747108459473;356,60806884916326;154,45473085026012;336,81424603365025;244,22806837094603;204,66824350599305;93,0459460026244;252,17159410571125;229,84504911056663
87,91796112060547;33,98143005371094;-287,69500732421875;0,0;-0,0;1,4205920696258545;0,0;0,0;0,10148735344409943;3,9999709129333496;-0,006682863458991051;-1,1004637479782104;0,0021924730390310287;0,39849165081977844;9,7916898727417;356,6193111393205;154,61578139073444;336,98986511056876;244,56828333948883;204,65579651734149;92,98584480101626;252,44068688845383;230,2336706192518;87,96017860870545;34,03418281987462;-287,7528618797989;-0,00038398823352567626;0,0002725362509316983;1,4205107081541901;5,80017440370284e-05;-0,00013893924187868834;0,10158039629459381;3,9999709129333496;-0,006682863458991051;-1,1004637479782104;0,09189775586128235;0,43874847888946533;9,744730949401855;356,6193111393205;154,61578139073444;336,98986511056876;244,56828333948883;204,65579651734149;92,98584480101626;252,44068688845383;230,2336706192518
87,97616577148438;34,37717056274414;-287,80499267578125;0,0;-0,0;1,4305920600891113;0,0;0,0;0,10148735344409943;3,999868631362915;-0,006900563836097717;-1,1004637479782104;0,0016444921493530273;0,39781007170677185;9,8100004196167;356,62823548725174;154,77463295427063;337,1636369157612;244,9072712792781;204,64306963793612;92,93150086458324;252,71046627462985;230,62368958582425;87,99358215176396;34,240012044067484;-287,8628283914015;-0,000199397793480067;0,0001235535035137515;1,431097832994103;-3,60433041350916e-05;0,00010127563291462138;0,10137274116277695;3,999868631362915;-0,006900563836097717;-1,1004637479782104;0,06175453960895538;0,49266451597213745;9,739665985107422;356,62823548725174;154,77463295427063;337,1636369157612;244,9072712792781;204,64306963793612;92,93150086458324;252,71046627462985;230,62368958582425
88,03041076660156;34,773475646972656;-287,9150085449219;0,0;-0,0;1,4405921697616577;0,0;0,0;0,10148735344409943;4,000102519989014;-0,006666974630206823;-1,1004637479782104;0,005028098821640015;0,40231263637542725;9,8100004196167;356,6348488160743;154,93128267403424;337,3355556711292;245,24501052558475;204,6300741808703;92,88292828674831;252,98091303600333;231,0150615892065;88,19802658671581;34,95594521826101;-288,0109822002498;0,00017944080496865247;6,224599667141564e-05;1,4406142954795527;-0,0001179270475404337;0,0002012488548643887;0,10150126367807388;4,000102519989014;-0,006666974630206823;-1,1004637479782104;0,06232479587197304;0,34376218914985657;9,831757545471191;356,6348488160743;154,93128267403424;337,3355556711292;245,24501052558475;204,6300741808703;92,88292828674831;252,98091303600333;231,0150615892065
88,08069610595703;35,1702995300293;-288,0249938964844;0,0;-0,0;1,4505921602249146;0,0;0,0;0,10148735344409943;3,9998867511749268;-0,007007049862295389;-1,1004637479782104;0,0005106581375002861;0,3965994715690613;9,8100004196167;356,6391582378442;155,08572781256862;337,50561575973745;245,58147959686218;204,6168214937172;92,84013954833082;253,25200793046872;231,40774228899335;88,18185717624162;34,97931940398359;-287,8756525883641;-1,6251138156450053e-05;-0,00037007338039343215;1,4502154397765603;-1,903656084323302e-05;-5,26878320670221e-05;0,10124395042657852;3,9998867511749268;-0,007007049862295389;-1,1004637479782104;-0,0633658766746521;0,43787044286727905;9,938937187194824;356,6391582378442;155,08572781256862;337,50561575973745;245,58147959686218;204,6168214937172;92,84013954833082;253,25200793046872;231,40774228899335
88,12700653076172;35,56760787963867;-288,135009765625;0,0;-0,0;1,4605921506881714;0,0;0,0;0,10148735344409943;4,000014305114746;-0,006892429664731026;-1,1004637479782104;0,003973077982664108;0,4011247158050537;9,8100004196167;356,6411710533006;155,2379657616938;337,6738117259389;245,91665719504815;204,60332295754637;92,80314550521514;253,5237317043323;231,80168743105756;88,42866740806106;35,34687461662864;-288,19655696661084;0,00012596319555271843;-0,00015928332512887133;1,4603990838209784;0,00015519368753302842;-3,5479708458296955e-05;0,10115470737218857;4,000163555145264;-0,006633882876485586;-1,0986326932907104;0,0013060230994597077;0,46682336926460266;9,774213790893555;356,6411710533006;155,2379657616938;337,6738117259389;245,91665719504815;204,60332295754637;92,80314550521514;253,5237317043323;231,80168743105756
88,16934204101562;35,965362548828125;-288,2449951171875;0,0;-0,0;1,4705921411514282;0,0;0,0;0,10148735344409943;4,000088214874268;-0,006830858998000622;-1,1004637479782104;0,003429385833442211;0,40060698986053467;9,8100004196167;356,64089475160364;155,38799404241163;337,84013827549455;246,25052220585107;204,5895899859315;92,77195537754413;253,79606509457437;232,1968528530265;88,08084242090226;35,921318890521995;-287,94825861764485;-4,422136983650678e-05;0,0005886814611682041;1,4711606189422608;0,000281225104117766;-0,00019450468244031072;0,10121811926364899;3,9998512268066406;-0,0066194795072078705;-1,1004637479782104;0,13687720894813538;0,25715211033821106;9,700051307678223;356,64089475160364;155,38799404241163;337,84013827549455;246,25052220585107;204,5895899859315;92,77195537754413;253,79606509457437;232,1968528530265
88,20769500732422;36,36351776123047;-288,3550109863281;0,0;-0,0;1,480592131614685;0,0;0,0;0,10148735344409943;4,000107288360596;-0,00681670056656003;-1,1004637479782104;0,0028761872090399265;0,40014031529426575;9,8100004196167;356,6383370100652;155,5358103048173;338,0045902756868;246,58305369902143;204,5756340239488;92,74657674046365;254,06898883109082;232,5931944896304;88,12526569996174;36,47219031175167;-288,27800805296;-0,0002195069472701868;0,00021504121383383518;1,4803146042952402;0,00024234899319708347;0,00014042991097085178;0,1013452336192131;3,999939441680908;-0,0066034975461661816;-1,0986326932907104;0,040893249213695526;0,5931746363639832;9,816593170166016;356,6383370100652;155,5358103048173;338,0045902756868;246,58305369902143;204,5756340239488;92,74657674046365;254,06898883109082;232,5931944896304
88,20769500732422;36,36351776123047;-288,3550109863281;0,0;-0,0;1,480592131614685;0,0;0,0;0,10148735344409943;4,000107288360596;-0,00681670056656003;-1,1004637479782104;0,0028761872090399265;0,40014031529426575;9,8100004196167;356,6383370100652;155,5358103048173;338,0045902756868;246,58305369902143;204,5756340239488;92,74657674046365;254,06898883109082;232,5931944896304;88,12526569996174;36,47219031175167;-288,27800805296;-0,0002195069472701868;0,00021504121383383518;1,4803146042952402;0,00024234899319708347;0,00014042991097085178;0,1013452336192131;3,9999163150787354;-0,006620875559747219;-1,0986326932907104;0,040893249213695526;0,5931746363639832;9,816593170166016;356,6383370100652;155,5358103048173;338,0045902756868;246,58305369902143;204,5756340239488;92,74657674046365;254,06898883109082;232,5931944896304
88,2420654296875;36,76203536987305;-288,4649963378906;0,0;-0,0;1,490592122077942;0,0;0,0;0,10148735344409943;4,000033855438232;-0,006387996021658182;-1,1004637479782104;0,0019477074965834618;0,4042876958847046;9,8100004196167;356,63350569387376;155,6814123280173;338,16716275542683;246,91423092860862;204,5614665471662;92,72701551644012;254,34248363891484;232,9906683779229;88,06825225691442;36,82740068851219;-288,35800155743806;-0,0002910670308545897;-0,00023534910062525963;1,4900562318120005;0,00016630915342830122;-3,027964794455329e-06;0,10113238543272018;3,999986410140991;-0,006666313856840134;-1,1004637479782104;0,0034126299433410168;0,5044627785682678;9,664191246032715;356,63350569387376;155,6814123280173;338,16716275542683;246,91423092860862;204,5614665471662;92,72701551644012;254,34248363891484;232,9906683779229
88,2988510131836;37,56000518798828;-288,68499755859375;0,0;-0,0;1,5105921030044556;0,0;0,0;0,10148735344409943;4,000025749206543;-0,006531223654747009;-1,1004637479782104;0,0034539541229605675;0,39918527007102966;9,8100004196167;356,6170547359656;155,9659654178332;338,48665007794415;247,57244053617023;204,53254309780314;92,70536069909417;254,8911093574917;233,78883759985226;88,50048282762722;37,5503527496933;-288,6546811268828;0,0002835992166063181;0,0004724935247903768;1,5107341332497641;-0,00023693796538282186;0,0001186553854495287;0,1013484075665474;4,000025749206543;-0,006531223654747009;-1,1004637479782104;0,028901895508170128;0,3884361684322357;9,790153503417969;356,6170547359656;155,9659654178332;338,48665007794415;247,57244053617023;204,53254309780314;92,70536069909417;254,8911093574917;233,78883759985226
88,32125091552734;37,959373474121094;-288,7950134277344;0,0;-0,0;1,5205920934677124;0,0;0,0;0,10148735344409943;4,00004768371582;-0,006640365347266197;-1,1004637479782104;0,002873691264539957;0,39890122413635254;9,8100004196167;356,60545176143097;156,10491268706537;338,6435557875737;247,89943234585746;204,5178102195924;92,7032706405337;255,16620171370585;234,18944556444762;88,31486625197573;37,894878980335754;-288,80166705895533;3,7463525868500455e-05;0,0001568842793357418;1,5203224775947335;0,0002621072344481945;-0,00010548352292971686;0,10135036706924438;4,00004768371582;-0,006640365347266197;-1,1004637479782104;0,11650772392749786;0,3894900381565094;9,791646957397461;356,60545176143097;156,10491268706537;338,6435557875737;247,89943234585746;204,5178102195924;92,7032706405337;255,16620171370585;234,18944556444762
88,33966064453125;38,35894775390625;-288,9049987792969;0,0;-0,0;1,5305920839309692;0,0;0,0;0,09264484792947769;4,000010013580322;-0,0067729889415204525;-1,1004637479782104;0,002288555260747671;0,3986685276031494;9,8100004196167;356,5916085460073;156,2416381222029;338,79856371063;248,22498875580675;204,502912013236;92,70700506044463;255,4417880364497;234,59101105222064;88,37842562354805;38,33322973889498;-288,80686993897274;9,969244664684976e-05;-0,000128774422709777;1,530870546305581;3,84973964173696e-06;0,0002635856217239052;0,09278643876314163;3,999957323074341;-0,00656948471441865;-1,1004637479782104;-0,06576193124055862;0,34545013308525085;9,779450416564941;356,5916085460073;156,2416381222029;338,79856371063;248,22498875580675;204,502912013236;92,70700506044463;255,4417880364497;234,59101105222064
88,35407257080078;38,75868606567383;-289,0150146484375;0,0;-0,0;1,540592074394226;0,0;0,0;0,10148735344409943;3,9998984336853027;-0,006465781945735216;-1,1004637479782104;0,0015612691640853882;0,403063029050827;9,8100004196167;356,5755338898883;156,37614014639036;338,95166968557623;248,5490899449414;204,48786009128;92,71656155880457;255,71784905904966;234,99349068579465;88,47959966565953;38,50658581958116;-289,0524208294489;0,0006069921642551789;4,927317933436035e-05;1,5405690845281275;0,00012878239795099944;-9,321753168478608e-05;0,10175193846225739;4,000156879425049;-0,0067131309770047665;-1,0986326932907104;-0,08980199694633484;0,3770501911640167;9,744566917419434;356,5755338898883;156,37614014639036;338,95166968557623;248,5490899449414;204,48786009128;92,71656155880457;255,71784905904966;234,99349068579465
88,36448669433594;39,15855026245117;-289,125;0,0;-0,0;1,550592064857483;0,0;0,0;0,10148735344409943;3,9999732971191406;-0,006623352877795696;-1,1004637479782104;0,003395885694772005;0,39840424060821533;9,8100004196167;356,5572367793432;156,50841731141804;339,1028697130271;248,87171627774612;204,47266609050666;92,73193607062463;255,994365522867;235,3968412188437;88,1005589880282;39,35010153212162;-289,01032049667396;-3,633547960966605e-05;-5,5565663142293615e-05;1,5510618530266573;-0,00021292704332154244;8,63025888975244e-06;0,10157270729541779;3,999933958053589;-0,006679417099803686;-1,0986326932907104;-0,13556960225105286;0,44275012612342834;9,688674926757812;356,5572367793432;156,50841731141804;339,1028697130271;248,87171627774612;204,47266609050666;92,73193607062463;255,994365522867;235,3968412188437
88,37090301513672;39,55849838256836;-289,2349853515625;0,0;-0,0;1,5605920553207397;0,0;0,0;0,10148734599351883;3,9999873638153076;-0,006791720166802406;-1,0986326932907104;0,002802292350679636;0,39830371737480164;9,8283109664917;356,5367263863913;156,63846829768138;339,25215995581533;249,19284830443488;204,45734167086042;92,75312286958385;256,27131817937453;235,80101954045995;88,22273165986503;39,462980660891056;-289,3507909669369;0,00020004133944763626;-0,0001396206545461245;1,5604370896250714;-9,459308785153553e-05;0,0001851777487900108;0,10153194516897202;3,9999117851257324;-0,006592148449271917;-1,1004637479782104;0,05939236283302307;0,42389941215515137;9,796528816223145;356,5367263863913;156,63846829768138;339,25215995581533;249,19284830443488;204,45734167086042;92,75312286958385;256,27131817937453;235,80101954045995
88,3733139038086;39,95848846435547;-289,3450012207031;0,0;-0,0;1,5705920457839966;0,0;0,0;0,10148735344409943;3,9999401569366455;-0,0065073417499661446;-1,1004637479782104;0,00220655114389956;0,4028324782848358;9,7916898727417;356,5140120684689;156,76629191414602;339,3995367390533;249,5124667611074;204,44189851436482;92,78011457327753;256,54868779221204;236,20598267940562;88,45036046227115;39,50109662270771;-289,39646070793043;0,0003701582932877045;3,5502362002550725e-05;1,5706412091586084;-0,0001585044665262103;-0,00015991591499187052;0,10124509781599045;3,9999401569366455;-0,0065073417499661446;-1,1004637479782104;-0,056868989020586014;0,4344657063484192;9,716524124145508;356,5140120684689;156,76629191414602;339,3995367390533;249,5124667611074;204,44189851436482;92,78011457327753;256,54868779221204;236,20598267940562
88,37173461914062;40,358482360839844;-289,4549865722656;0,0;-0,0;1,580592155456543;0,0;0,0;0,10148734599351883;3,9998362064361572;-0,006679984740912914;-1,0986326932907104;0,0016124402172863483;0,39825767278671265;9,8283109664917;356,4891033680878;156,89188709831853;339,54499655018844;249,8305525698953;204,426348324031;92,8129021500669;256,8264551392205;236,61168780824983;88,33986937650133;40,15435817653379;-289,3640233086987;0,0002560140019736517;-0,00017062522287571334;1,5800163587243163;-0,00011279425234533846;-9,809622133616358e-05;0,10142191499471664;4,00012731552124;-0,006482985801994801;-1,1004637479782104;-0,0004456127935554832;0,3350769281387329;9,975564002990723;356,4891033680878;156,89188709831853;339,54499655018844;249,8305525698953;204,426348324031;92,8129021500669;256,8264551392205;236,61168780824983
88,36614990234375;40,75844192504883;-289,56500244140625;0,0;-0,0;1,5905921459197998;0,0;0,0;0,09264484792947769;3,9999001026153564;-0,006850653328001499;-1,1004637479782104;0,0033065001480281353;0,3982669413089752;9,7916898727417;356,4620100124872;157,01525291622255;339,68853603905313;250,14708683909728;204,41070282275703;92,85147492751406;257,1046010144555;237,01809224739264;88,06283857535269;40,968383906783544;-289,5356925790064;-0,0002726198457531075;-0,0003079228087800017;1,5905322791413954;7,4421436693228316e-06;6,135427247500047e-05;0,09260320663452148;3,999943971633911;-0,00644906098023057;-1,0986326932907104;0,11078054457902908;0,31698480248451233;9,789619445800781;356,4620100124872;157,01525291622255;339,68853603905313;250,14708683909728;204,41070282275703;92,85147492751406;257,1046010144555;237,01809224739264
88,35655975341797;41,1583251953125;-289,67498779296875;0,0;-0,0;1,6005921363830566;0,0;0,0;0,10148735344409943;3,9999165534973145;-0,006556048057973385;-1,0986326932907104;0,00284970854409039;0,402925968170166;9,8283109664917;356,43274191327646;157,13638856238055;339,8301520179092;250,46205086330477;204,39497375221848;92,89582060238214;257,3831062301787;237,4251534689781;88,45384537273307;41,04193593025576;-289,77789396295765;-0,00016533636364082535;0,00030890763985093046;1,6006452074611637;6,436156400013715e-05;1,501099904999137e-05;0,10142267495393753;4,0000834465026855;-0,006613606587052345;-1,1004637479782104;-0,03465471416711807;0,341584175825119;9,70905590057373;356,43274191327646;157,13638856238055;339,8301520179092;250,46205086330477;204,39497375221848;92,89582060238214;257,3831062301787;237,4251534689781
88,34297943115234;41,5580940246582;-289,7850036621094;0,0;-0,0;1,6105921268463135;0,0;0,0;0,10148735344409943;3,999863386154175;-0,0067056831903755665;-1,1004637479782104;0,002122620353475213;0,39848536252975464;9,7916898727417;356,4013091660704;157,25529335980048;339,9698414614866;250,77542612351763;204,379172871751;92,9459252521772;257,66195161882894;237,83282910069704;88,20034281274206;41,64491734141752;-289,64326914246874;-0,0003134307421412562;-0,00013391660453354945;1,6105697250412996;-5,155859616934322e-05;7,831725088180974e-05;0,1014828309416771;4,000131130218506;-0,00651155598461628;-1,1004637479782104;-0,011341902427375317;0,456379234790802;9,78151798248291;356,4013091660704;157,25529335980048;339,9698414614866;250,77542612351763;204,379172871751;92,9459252521772;257,66195161882894;237,83282910069704
88,32540130615234;41,957706451416016;-289,8949890136719;0,0;-0,0;1,6205921173095703;0,0;0,0;0,09264484792947769;3,999978542327881;-0,006847492419183254;-1,0986326932907104;0,0038213247898966074;0,39855822920799255;9,8283109664917;356,3677220501164;157,37196675996813;340,1076015070168;251,0871942872507;204,36331195722352;93,00177334820506;257,941118034971;238,24107692948226;88,20844397155113;41,9945575074976;-289,89115096266653;0,0002632180259199416;-0,00032246210292361904;1,6202727272803117;0,00033273891313001513;-1,125135622714879e-05;0,09278184175491333;3,999952793121338;-0,0068878126330673695;-1,1004637479782104;-0,020782295614480972;0,45821502804756165;10,016736030578613;356,3677220501164;157,37196675996813;340,1076015070168;251,0871942872507;204,36331195722352;93,00177334820506;257,941118034971;238,24107692948226
88,30382537841797;42,35712432861328;-290,0050048828125;0,0;-0,0;1,6305921077728271;0,0;0,0;0,10148735344409943;4,00006103515625;-0,0065119583159685135;-1,1004637479782104;0,003510753158479929;0,4033431112766266;9,7916898727417;356,3319910279128;157,48640834284447;340,2434294542601;251,39733720863106;204,34740279990336;93,06334777011176;258,2205863572237;238,64985490509713;88,4294706781263;42,43190038902548;-290,20236509129546;-0,00035425341215521145;-0,0006139023234046351;1,6311570878159307;-0,00033503424492664635;-7,205630390672013e-05;0,10136651992797852;3,999940872192383;-0,006538973655551672;-1,0986326932907104;0,06271539628505707;0,470492422580719;9,578978538513184;356,3319910279128;157,48640834284447;340,2434294542601;251,39733720863106;204,34740279990336;93,06334777011176;258,2205863572237;238,64985490509713
88,27825927734375;42,75630187988281;-290,114990234375;0,0;-0,0;1,640592098236084;0,0;0,0;0,10148735344409943;3,999833345413208;-0,00659157196059823;-1,0986326932907104;0,0003749527968466282;0,3992000222206116;9,8283109664917;356,29412674481927;157,5986178168682;340,3773227655281;251,70583692848703;204,33145720531294;93,13062982187469;258,5003374901665;239,0591211436194;88,34008465899862;42,85629046189245;-290,0274080284802;-0,00022899597427019416;0,00011335032375099238;1,6404227803051799;0,0003283100377302617;-0,00015694821195211262;0,10162990540266037;4,000046253204346;-0,006849272176623344;-1,1004637479782104;0,10260428488254547;0,5327049493789673;9,81217098236084;356,29412674481927;157,5986178168682;340,3773227655281;251,70583692848703;204,33145720531294;93,13062982187469;258,5003374901665;239,0591211436194
88,24870300292969;43,155208587646484;-290,2250061035156;0,0;-0,0;1,6505920886993408;0,0;0,0;0,10148735344409943;4,000004291534424;-0,006671261973679066;-1,1004637479782104;0,004366880748420954;0,3991764783859253;9,7916898727417;356,2541400286582;157,70859501896322;340,5092790657;252,0126756744282;204,315486992078;93,20359924920685;258,7803523662247;239,46883393082229;88,61999542616304;42,99011283761002;-290,1020922672379;3,6952321606354315e-05;-4,325498395641251e-05;1,650482199170832;-0,00022513388830702752;-2,509792466298677e-05;0,1012340560555458;4,000149726867676;-0,006699224002659321;-1,0986326932907104;-0,0071881674230098724;0,406910240650177;9,849937438964844;356,2541400286582;157,70859501896322;340,5092790657;252,0126756744282;204,315486992078;93,20359924920685;258,7803523662247;239,46883393082229
88,21515655517578;43,55379867553711;-290,3349914550781;0,0;-0,0;1,6605920791625977;0,0;0,0;0,10148735344409943;4,000117301940918;-0,006717968266457319;-1,0986326932907104;0,0037991651333868504;0,39952337741851807;9,8283109664917;356,21204188930767;157,81633991455135;340,63929614223406;252,31783586091825;204,2995039907674;93,28223425833447;259,06061194753335;239,87895172545421;88,20308927489337;43,56793442143406;-290,4166791442082;0,00026032927789628195;-0,0005061483723127826;1,6603640122374206;5,0961160013685e-05;-1,4942608686396852e-05;0,10136906057596207;3,9998161792755127;-0,006463443394750357;-1,1004637479782104;0,046986255794763565;0,42185747623443604;9,965375900268555;356,21204188930767;157,81633991455135;340,63929614223406;252,31783586091825;204,2995039907674;93,28223425833447;259,06061194753335;239,87895172545421
88,17762756347656;43,952030181884766;-290,44500732421875;0,0;-0,0;1,6705920696258545;0,0;0,0;0,09264484792947769;3,999946355819702;-0,006703190039843321;-1,1004637479782104;0,0009618513286113739;0,40014952421188354;9,7916898727417;356,1678435182852;157,9218525975697;340,76737194517267;252,62130008933903;204,28352004272514;93,3665115361051;259,34109722777947;240,28943316241882;88,19108510326433;44,10829651730958;-290,47207365041976;0,0007215379175462291;-6,107355499570803e-05;1,6704895218037894;-8,306575909955427e-05;0,0002688589447643608;0,09271454066038132;4,0001301765441895;-0,006713855545967817;-1,0986326932907104;-0,1956370621919632;0,4476061761379242;9,679596900939941;356,1678435182852;157,9218525975697;340,76737194517267;252,62130008933903;204,28352004272514;93,3665115361051;259,34109722777947;240,28943316241882
88,13611602783203;44,34986877441406;-290,55499267578125;0,0;-0,0;1,6805920600891113;0,0;0,0;0,10148735344409943;3,999948263168335;-0,006664585787802935;-1,1004637479782104;0,0026881927624344826;0,40037068724632263;9,8100004196167;356,12155628832295;158,02513329049316;340,8935045871428;252,92305114804796;204,2675469988939;93,45640627138079;259,62178923402377;240,7002370558572;88,18667974708964;44,270567899465746;-290,6408163795172;9,641940397122092e-05;-0,00011667801491093852;1,6809396599251192;-0,00018141663167625666;0,00033149862429127097;0,10150060057640076;3,999962091445923;-0,00688585452735424;-1,1004637479782104;0,13400642573833466;0,5559951663017273;9,95390510559082;356,12155628832295;158,02513329049316;340,8935045871428;252,92305114804796;204,2675469988939;93,45640627138079;259,62178923402377;240,7002370558572
