pose_pure,x;pose_pure,y;pose_pure,z;pose_pure,yaw;pose_pure,pitch;pose_pure,roll;imu_pure,dtheta;imu_pure,dphi;imu_pure,dpsi;loch_doppler_pure,vx;loch_doppler_pure,vy;loch_doppler_pure,vz;imu_pure,ddx;imu_pure,ddy;imu_pure,ddz;Transponder;Transponder,001;Transponder,002;Transponder,003;Transponder,004;Transponder,005;Transponder,006;Transponder,007;pose_noisy,x;pose_noisy,y;pose_noisy,z;pose_noisy,yaw;pose_noisy,pitch;pose_noisy,roll;imu_noisy,dtheta;imu_noisy,dphi;imu_noisy,dpsi;loch_doppler_noisy,vx;loch_doppler_noisy,vy;loch_doppler_noisy,vz;imu_noisy,ddx;imu_noisy,ddy;imu_noisy,ddz;Transponder;Transponder,001;Transponder,002;Transponder,003;Transponder,004;Transponder,005;Transponder,006;Transponder,007
41,314998626708984;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;2,9999539852142334;0,0;0,0;0,0;0,0;9,8100004196167;180,19414314843834;126,26927268738046;180,19414314843834;126,26927268738046;264,5182965788943;231,17943079997417;264,5182965788943;231,17943079997417;41,29320451418364;-0,07389093433690223;-0,1727695961356048;4,5455766678531985e-05;-0,00014612974762343887;-0,0004676789322387481;-4,734986760013271e-06;-0,00011245901987422258;0,00016329596110153943;3,000182867050171;0,0;0,0;-0,20691071450710297;-0,05774981528520584;9,812347412109375;180,19414314843834;126,26927268738046;180,19414314843834;126,26927268738046;264,5182965788943;231,17943079997417;264,5182965788943;231,17943079997417
41,6150016784668;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;3,000182867050171;0,0;0,0;0,002288818359375;0,0;9,8100004196167;180,42951040503291;126,13012417737505;180,42951040503291;126,13012417737505;264,67868864908615;231,10345783869192;264,67868864908615;231,10345783869192;41,752737048403255;-0,20558754846144267;0,00810933094034074;-0,00031598525799853396;0,000702287557379263;1,997153428672644e-05;-1,7111933630076237e-05;-9,44743660511449e-05;-9,049574146047235e-05;2,9999539852142334;0,0;0,0;-0,06126859411597252;0,09281216561794281;9,504456520080566;180,42951040503291;126,13012417737505;180,42951040503291;126,13012417737505;264,67868864908615;231,10345783869192;264,67868864908615;231,10345783869192
41,915000915527344;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;2,9999539852142334;0,0;0,0;-0,002288818359375;0,0;9,8100004196167;180,66506918881657;125,99153632288183;180,66506918881657;125,99153632288183;264,83932341138444;231,02784945759257;264,83932341138444;231,02784945759257;41,948611766323324;-0,2550682222905428;-0,006942527810413789;-0,0001139273591788678;0,00015609504090503975;2,3474851621130667e-05;-0,00022023922065272927;0,0001605155848665163;0,00015824388538021594;2,9999539852142334;0,0;0,0;0,01432550884783268;0,07489310950040817;9,698064804077148;180,66506918881657;125,99153632288183;180,66506918881657;125,99153632288183;264,83932341138444;231,02784945759257;264,83932341138444;231,02784945759257
42,21500015258789;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;2,9999539852142334;0,0;0,0;0,0;0,0;9,8100004196167;180,90081875160178;125,85351097605523;180,90081875160178;125,85351097605523;265,00020042445226;230,95260601474072;265,00020042445226;230,95260601474072;42,241320944767914;0,015869440500669425;-0,18433114003365406;4,913627375410118e-05;-7,41963816846996e-05;-3,409748459760148e-05;-9,435493120690808e-05;0,00017068846500478685;3,378534529474564e-05;2,9999539852142334;0,0;0,0;-0,10992530733346939;0,02343994937837124;9,854267120361328;180,90081875160178;125,85351097605523;180,90081875160178;125,85351097605523;265,00020042445226;230,95260601474072;265,00020042445226;230,95260601474072
42,51499938964844;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;2,9999539852142334;0,0;0,0;0,0;0,0;9,8100004196167;181,13675834849167;125,71604998964952;181,13675834849167;125,71604998964952;265,1613192473591;230,8777278669384;265,1613192473591;230,8777278669384;42,56591867874956;-0,14992659303411904;-0,13442202149299837;5,898832430701392e-05;0,00023059551500909534;-0,00026407257717663013;-7,690097845625132e-05;0,00019838279695250094;6,297881918726489e-05;3,000182867050171;0,0;0,0;0,06462382525205612;-0,04932001233100891;9,954170227050781;181,13675834849167;125,71604998964952;181,13675834849167;125,71604998964952;265,1613192473591;230,8777278669384;265,1613192473591;230,8777278669384
42,814998626708984;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;2,9999539852142334;0,0;0,0;0,0;0,0;9,8100004196167;181,37288723786656;125,579155216939;181,37288723786656;125,579155216939;265,3226794395833;230,80321536971718;265,3226794395833;230,80321536971718;42,680868039383235;-0,16247337945582788;0,19672443168718148;-4,063397525121805e-05;0,0003364149025330101;-0,00014327906086267027;0,00015214619634207338;8,192612585844472e-05;-0,00010910085984505713;3,000182867050171;0,0;0,0;0,06474202871322632;-0,058368612080812454;9,742242813110352;181,37288723786656;125,579155216939;181,37288723786656;125,579155216939;265,3226794395833;230,80321536971718;265,3226794395833;230,80321536971718
43,1150016784668;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;3,000182867050171;0,0;0,0;0,002288818359375;0,0;9,8100004196167;181,6092046813703;125,44282851163736;181,6092046813703;125,44282851163736;265,4842805610152;230,7290688773308;265,4842805610152;230,7290688773308;42,96044530266014;-0,08398076834247303;0,008568870011274895;0,00026226273415269857;-0,0002412031396283054;0,0004932757943819611;-5,655194036080502e-05;-7,707772601861507e-05;2,8519571060314775e-05;2,9999539852142334;0,0;0,0;-0,19432924687862396;0,16447663307189941;9,740472793579102;181,6092046813703;125,44282851163736;181,6092046813703;125,44282851163736;265,4842805610152;230,7290688773308;265,4842805610152;230,7290688773308
43,415000915527344;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;2,9999539852142334;0,0;0,0;-0,002288818359375;0,0;9,8100004196167;181,84570994389682;125,30707172781614;181,84570994389682;125,30707172781614;265,6461221719599;230,65528874274716;265,6461221719599;230,65528874274716;43,34797010858953;0,020503512247785686;0,11133459363947638;-0,00017672697578243891;4,3851946033102866e-05;-0,000338323207035934;-0,00038511300226673484;0,00016816907736938447;4,286994590074755e-05;2,9999539852142334;0,0;0,0;-0,051885247230529785;0,1934719830751419;9,683197975158691;181,84570994389682;125,30707172781614;181,84570994389682;125,30707172781614;265,6461221719599;230,65528874274716;265,6461221719599;230,65528874274716
43,71500015258789;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;2,9999539852142334;0,0;0,0;0,0;0,0;9,8100004196167;182,08240229357654;125,17188671982244;182,08240229357654;125,17188671982244;265,8082038331395;230,58187531764082;265,8082038331395;230,58187531764082;43,587248224361915;0,14504988506479533;-0,1237675674251249;-0,00048163445126911755;0,00011987697417081642;-0,0007734504576184473;-0,00017257612489629537;-0,00022255469230003655;-1,4941130075385445e-06;2,9999539852142334;0,0;0,0;0,21898764371871948;0,06757999211549759;9,810018539428711;182,08240229357654;125,17188671982244;182,08240229357654;125,17188671982244;265,8082038331395;230,58187531764082;265,8082038331395;230,58187531764082
44,01499938964844;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;2,9999539852142334;0,0;0,0;0,0;0,0;9,8100004196167;182,31928100176307;125,03727534219571;182,31928100176307;125,03727534219571;265,9705251056963;230,5088289523854;265,9705251056963;230,5088289523854;44,213387641817526;-0,18723240346057443;0,24277075475716306;2,565060954544478e-05;0,0006440711518867278;-0,0007094069208766802;-0,0002178531140089035;9,297837095800787e-05;-7,349683437496424e-05;2,9999539852142334;0,0;0,0;-0,06350149214267731;0,10488526523113251;9,789854049682617;182,31928100176307;125,03727534219571;182,31928100176307;125,03727534219571;265,9705251056963;230,5088289523854;265,9705251056963;230,5088289523854
44,314998626708984;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;2,9999539852142334;0,0;0,0;0,0;0,0;9,8100004196167;182,55634534301961;124,9032394495838;182,55634534301961;124,9032394495838;266,1330855511953;230,43614999604569;266,1330855511953;230,43614999604569;44,25635154443837;0,19973138133164017;0,06150196166759642;0,0004056415456418236;-0,00020331146687340852;-0,0007703645355173936;0,000322198640787974;-6,476447742898017e-05;6,23252271907404e-05;2,9999539852142334;0,0;0,0;-0,0784921646118164;0,08500854671001434;9,794191360473633;182,55634534301961;124,9032394495838;182,55634534301961;124,9032394495838;266,1330855511953;230,43614999604569;266,1330855511953;230,43614999604569
44,6150016784668;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;3,000182867050171;0,0;0,0;0,002288818359375;0,0;9,8100004196167;182,79359459510562;124,76978089665809;182,79359459510562;124,76978089665809;266,2958847316267;230,36383879637026;266,2958847316267;230,36383879637026;44,419110547852476;0,4467391600793093;0,051070313758289784;0,00015981016749484246;8,540284701522248e-05;1,7250187110638394e-05;-1,258357588085346e-05;-2,3681966922595166e-05;1,6173253243323416e-05;2,9999539852142334;0,0;0,0;-0,02935059182345867;-0,2373882681131363;9,668774604797363;182,79359459510562;124,76978089665809;182,79359459510562;124,76978089665809;266,2958847316267;230,36383879637026;266,2958847316267;230,36383879637026
44,915000915527344;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;2,9999539852142334;0,0;0,0;-0,002288818359375;0,0;9,8100004196167;183,03102803896346;124,63690153802793;183,03102803896346;124,63690153802793;266,4589222094089;230,29189569978374;266,4589222094089;230,29189569978374;44,575978892326745;-0,055214589202544635;0,046590441019027616;0,00012007666076590402;0,00030592088796963125;0,00018857714819656962;8,258837624453008e-05;-0,00019520601199474186;-0,00010431891860207543;2,9999539852142334;0,0;0,0;0,006178137380629778;0,037140853703022;9,762200355529785;183,03102803896346;124,63690153802793;183,03102803896346;124,63690153802793;266,4589222094089;230,29189569978374;266,4589222094089;230,29189569978374
45,21500015258789;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;2,9999539852142334;0,0;0,0;0,0;0,0;9,8100004196167;183,26864495870487;124,50460322815405;183,26864495870487;124,50460322815405;266,62219754739067;230,2203210513791;266,62219754739067;230,2203210513791;45,202676096751155;0,186841551698615;-0,1800103083958212;0,000909179241294293;-5,430373664032726e-05;0,0003356318179372;-0,0002360401558689773;-0,0001239495031768456;-9,784274152480066e-05;3,000182867050171;0,0;0,0;0,06348821520805359;-0,05115843936800957;9,873714447021484;183,26864495870487;124,50460322815405;183,26864495870487;124,50460322815405;266,62219754739067;230,2203210513791;266,62219754739067;230,2203210513791
45,51499938964844;-8,33332960610278e-05;0,0;0,0;-0,0;-0,003333333181217313;0,0;0,0;-0,10148735344409943;2,9999539852142334;0,0049998583272099495;0,0;0,00016666627197992057;-0,049999695271253586;9,8100004196167;183,50639917489906;124,3729548544752;183,50648999818858;124,37282084891145;266,7856790349463;230,14915141975501;266,785741507029;230,1490790029702;45,48526577687815;-0,16276988622178057;0,2263322923709176;0,00039816999580222126;0,0002610749067233619;-0,0030944150775842403;-0,00013802424655295908;-0,00012541792239062488;-0,10146355628967285;2,9999873638153076;0,00499994121491909;0,0;-0,03458753973245621;0,0005547578330151737;9,915706634521484;183,50639917489906;124,3729548544752;183,50648999818858;124,37282084891145;266,7856790349463;230,14915141975501;266,785741507029;230,1490790029702
45,81499099731445;-0,0023333029821515083;0,0;0,0;-0,0;-0,013333332724869251;0,0;0,0;-0,09264484792947769;2,999925136566162;0,004999061580747366;0,0;0,0017111599445343018;-0,29999586939811707;9,8100004196167;183,74314880984582;124,24363945349822;183,74568853660696;124,23988338458882;266,94858069403017;230,07929490645364;266,9503288175382;230,07726663757163;46,123479061729604;-0,01762570477995949;-0,11537959464636477;-0,00023598981766131532;-0,0002865571354232852;-0,01303150272022018;0,00016119312203954905;-0,00013014725118409842;-0,09257698059082031;3,00005841255188;0,005001039244234562;0,0;0,04174226149916649;-0,23959249258041382;9,882485389709473;183,74314880984582;124,24363945349822;183,74568853660696;124,23988338458882;266,94858069403017;230,07929490645364;266,9503288175382;230,07726663757163
46,11494445800781;-0,0075830137357115746;0,0;0,0;-0,0;-0,023333333432674408;0,0;0,0;-0,10148735344409943;2,999967336654663;0,004999352619051933;0,0;0,002421969547867775;-0,29998210072517395;9,8100004196167;183,9784228097744;124,11734775824303;183,98666599814888;124,10512805278582;267,11057646520123;230,01112150185398;267,11625421361833;230,00452780108125;46,091800560198465;-0,20578432986636452;-0,197852239994208;-0,00027044377773462647;0,00011233632610657107;-0,023227221892568112;-4,025650559924543e-05;-0,00020497209334280342;-0,10096372663974762;3,000009536743164;0,005000396631658077;0,0;0,07162187248468399;-0,3600611388683319;9,826048851013184;183,9784228097744;124,11734775824303;183,98666599814888;124,10512805278582;267,11057646520123;230,01112150185398;267,11625421361833;230,00452780108125
46,41482925415039;-0,01583193987607956;0,0;0,0;-0,0;-0,03333333507180214;0,0;0,0;-0,10148735344409943;3,0000805854797363;0,0050028907135128975;0,0;0,003131895326077938;-0,2999538481235504;9,8100004196167;184,21220334636328;123,99410165596397;184,22939135212937;123,96856242296022;267,2716518108905;229,94463952323292;267,2834986264136;229,9308688915331;46,47759527901502;-0,23603351259508318;0,01350076442865881;-0,0002834958361444648;0,00033921752247903085;-0,03348149226332924;0,00023832391889300197;-7,974174513947219e-05;-0,10130853205919266;3,000093698501587;0,0050039878115057945;0,0;0,01910889893770218;-0,011175816878676414;9,876585006713867;184,21220334636328;123,99410165596397;184,22939135212937;123,96856242296022;267,2716518108905;229,94463952323292;267,2834986264136;229,9308688915331
46,71461486816406;-0,027079258114099503;0,0;0,0;-0,0;-0,04333333298563957;0,0;0,0;-0,10148735344409943;2,999807119369507;0,004991877358406782;0,0;-0,0007328717038035393;-0,30011069774627686;9,8100004196167;184,4444727648351;123,87392257973008;184,4738334748696;123,83019418491209;267,43179230132307;229,879857089065;267,4520428729493;229,85629639379695;46,751582831328236;-0,17352863789950154;-0,41101769977188485;-0,00016413692905071809;5,781915993606539e-05;-0,043809234349881966;-0,00029466950218193233;1,4835376532573719e-05;-0,1013227328658104;3,000011444091797;0,005000789649784565;0,0;-0,02831888571381569;-0,27035653591156006;9,708154678344727;184,4444727648351;123,87392257973008;184,4738334748696;123,83019418491209;267,43179230132307;229,879857089065;267,4520428729493;229,85629639379695
47,014278411865234;-0,04132384434342384;0,0;0,0;-0,0;-0,0533333346247673;0,0;0,0;-0,10148735344409943;3,0000619888305664;0,00500349560752511;0,0;0,004547169432044029;-0,2998570203781128;9,8100004196167;184,67521358375245;123,75683149963531;184,71996115564565;123,69003114920167;267,5909836153015;229,81678211747098;267,621867659097;229,78081687923924;47,11519853674142;-0,06316953745854621;-0,2675690391918354;0,00020437227013120652;-0,000638342114280634;-0,05337995317692491;0,00027282044175080955;-0,00013499385386239737;-0,10140879452228546;2,9999587535858154;0,004997879266738892;0,0;-0,1926363855600357;-0,27539247274398804;9,776758193969727;184,67521358375245;123,75683149963531;184,71996115564565;123,69003114920167;267,5909836153015;229,81678211747098;267,621867659097;229,78081687923924
47,313777923583984;-0,05856426805257797;0,0;0,0;-0,0;-0,06333333253860474;0,0;0,0;-0,10148735344409943;2,9999301433563232;0,004995968192815781;0,0;0,0006828049663454294;-0,3000739812850952;9,8100004196167;184,9044084948079;123,6428489141249;184,96774310257044;123,54808124757511;267,7492115409769;229,7554223246997;267,79295358253637;229,70443700537746;47,54478391433787;0,10491193679465818;0,16731548468033822;-0,0001877293004570039;0,00010174433813282513;-0,0630552231564859;-2,6158766559092328e-05;2,5094983357121237e-05;-0,10164429247379303;2,999976396560669;0,004998732358217239;0,0;-0,029401883482933044;-0,16748479008674622;9,960759162902832;184,9044084948079;123,6428489141249;184,96774310257044;123,54808124757511;267,7492115409769;229,7554223246997;267,79295358253637;229,70443700537746
47,613094329833984;-0,0787988156080246;0,0;0,0;-0,0;-0,07333333790302277;0,0;0,0;-0,10148735344409943;2,9998691082000732;0,004990370478481054;0,0;0,0013876939192414284;-0,3000414967536926;9,8100004196167;185,13204036260805;123,5319948414456;185,21714794840696;123,40435253339807;267,90646197660544;229,6957852236452;267,9652811357137;229,62716351552834;47,400954441166704;-0,34344271956191996;0,28180109804303527;8,568124959232376e-05;0,0004144558241511003;-0,07348000535360354;-0,00022427797375712544;-0,0001125388007494621;-0,10152900218963623;2,9998362064361572;0,004987228196114302;0,0;-0,0995137020945549;-0,18872027099132538;9,813308715820312;185,13204036260805;123,5319948414456;185,21714794840696;123,40435253339807;267,90646197660544;229,6957852236452;267,9652811357137;229,62716351552834
47,912193298339844;-0,10202544927597046;0,0;0,0;-0,0;-0,0833333358168602;0,0;0,0;-0,10148735344409943;2,9998779296875;0,0049904948100447655;0,0;0,00208832323551178;-0,2999781668186188;9,8100004196167;185,35809222445238;123,42428881122866;185,46814425631263;123,25885318209717;268,0627209312936;229,63787812239858;268,13883070879604;229,5490032384497;47,95537660555217;0,03380740347197678;-0,12179836744645256;0,0002928718048444228;-0,0004968033653140421;-0,08291940910063898;1,42894941745908e-05;-3,936586290365085e-05;-0,10135185718536377;2,9999942779541016;0,005000036209821701;0,0;-0,1649494171142578;-0,13151893019676208;9,88916301727295;185,35809222445238;123,42428881122866;185,46814425631263;123,25885318209717;268,0627209312936;229,63787812239858;268,13883070879604;229,5490032384497
48,21104431152344;-0,1282418668270111;0,0;0,0;-0,0;-0,09333333373069763;0,0;0,0;-0,10148735344409943;2,9999568462371826;0,004996124189347029;0,0;0,002787413541227579;-0,29992401599884033;9,8100004196167;185,58254729010736;123,31974985621314;185,72070052551217;123,11159149160952;268,21797452572963;229,5817081228358;268,3135825926205;229,4699630879757;48,15843831996873;-0,08550434643009017;0,26063045900825343;-0,00011073284669470631;-0,00025351816359515527;-0,09271873325194899;0,00029487573192454875;-0,00029609445482492447;-0,10134395956993103;2,9999732971191406;0,004997693467885256;0,0;-0,09553001821041107;-0,22563111782073975;9,864572525024414;185,58254729010736;123,31974985621314;185,72070052551217;123,11159149160952;268,21797452572963;229,5817081228358;268,3135825926205;229,4699630879757
48,50961685180664;-0,15744541585445404;0,0;0,0;-0,0;-0,10333333164453506;0,0;0,0;-0,10148735344409943;2,9998772144317627;0,004988053813576698;0,0;0,0012037483975291252;-0,3000688850879669;9,8100004196167;185,80538894157564;123,21839650411792;185,9747851968997;122,96257588284023;268,37220899290264;229,5272821192418;268,48951698163745;229,390050062646;48,54932973745774;-0,10263907489467719;0,2101032410597544;-0,00014297694712742297;8,923575157676298e-05;-0,10328610706061232;0,00010579886293271556;-3,575576556613669e-05;-0,10164594650268555;2,999992609024048;0,005000133533030748;0,0;-0,0027374052442610264;-0,09358292818069458;9,755142211914062;185,80538894157564;123,21839650411792;185,9747851968997;122,96257588284023;268,37220899290264;229,5272821192418;268,48951698163745;229,390050062646
